oq,q,rvnm,stcd,stnm,tm,wptn,z
0,22300,长江干流,60115000,大通,1747598400000,6,6.8
0,22100,长江干流,60115000,大通,1747602000000,5,6.82
0,22100,长江干流,60115000,大通,1747605600000,5,6.83
0,22200,长江干流,60115000,大通,1747609200000,6,6.83
0,22300,长江干流,60115000,大通,1747612800000,6,6.83
0,22400,长江干流,60115000,大通,1747620000000,6,6.82
0,22600,长江干流,60115000,大通,1747623600000,4,6.8
0,22600,长江干流,60115000,大通,1747627200000,4,6.79
0,22700,长江干流,60115000,大通,1747630800000,6,6.79
0,22700,长江干流,60115000,大通,1747634400000,4,6.78
0,22600,长江干流,60115000,大通,1747638000000,6,6.78
0,22500,长江干流,60115000,大通,1747641600000,5,6.81
0,22200,长江干流,60115000,大通,1747645200000,5,6.85
0,22200,长江干流,60115000,大通,1747648800000,5,6.88
0,22200,长江干流,60115000,大通,1747652400000,5,6.89
0,22400,长江干流,60115000,大通,1747656000000,4,6.88
0,22500,长江干流,60115000,大通,1747659600000,6,6.88
0,22500,长江干流,60115000,大通,1747663200000,6,6.88
0,22600,长江干流,60115000,大通,1747666800000,4,6.87
0,22700,长江干流,60115000,大通,1747670400000,4,6.86
0,22700,长江干流,60115000,大通,1747674000000,4,6.85
0,22800,长江干流,60115000,大通,1747677600000,6,6.85
0,22900,长江干流,60115000,大通,1747681200000,4,6.84
0,23000,长江干流,60115000,大通,1747684800000,4,6.83
0,23000,长江干流,60115000,大通,1747688400000,5,6.84
0,22900,长江干流,60115000,大通,1747692000000,5,6.85
0,22900,长江干流,60115000,大通,1747695600000,5,6.86
0,23000,长江干流,60115000,大通,1747699200000,5,6.87
0,23100,长江干流,60115000,大通,1747706400000,6,6.86
0,23200,长江干流,60115000,大通,1747710000000,4,6.85
0,23200,长江干流,60115000,大通,1747713600000,6,6.85
0,23300,长江干流,60115000,大通,1747717200000,4,6.84
0,23300,长江干流,60115000,大通,1747720800000,5,6.85
0,23400,长江干流,60115000,大通,1747724400000,4,6.84
0,23300,长江干流,60115000,大通,1747728000000,5,6.85
0,23200,长江干流,60115000,大通,1747731600000,5,6.87
0,23000,长江干流,60115000,大通,1747735200000,5,6.9
0,23000,长江干流,60115000,大通,1747738800000,5,6.93
0,23100,长江干流,60115000,大通,1747742400000,5,6.94
