oq,q,rvnm,stcd,stnm,tm,wptn,z
0,17000,长江,60113400,九江,1661086800000,6,10.72
0,17000,长江,60113400,九江,1661090400000,6,10.72
0,17000,长江,60113400,九江,1661094000000,4,10.71
0,17000,长江,60113400,九江,1661097600000,6,10.71
0,17000,长江,60113400,九江,1661101200000,4,10.7
0,17000,长江,60113400,九江,1661104800000,6,10.7
0,16900,长江,60113400,九江,1661108400000,4,10.695
0,16900,长江,60113400,九江,1661112000000,4,10.69
0,16900,长江,60113400,九江,1661115600000,6,10.69
0,16900,长江,60113400,九江,1661119200000,6,10.69
0,16900,长江,60113400,九江,1661122800000,6,10.69
0,16900,长江,60113400,九江,1661126400000,4,10.68
0,16900,长江,60113400,九江,1661137200000,6,10.68
0,16900,长江,60113400,九江,1661140800000,6,10.68
0,16900,长江,60113400,九江,1661144400000,4,10.67
0,16900,长江,60113400,九江,1661148000000,6,10.67
0,16900,长江,60113400,九江,1661151600000,6,10.67
0,16900,长江,60113400,九江,1661155200000,6,10.67
0,16900,长江,60113400,九江,1661158800000,6,10.67
0,16900,长江,60113400,九江,1661162400000,4,10.66
0,16900,长江,60113400,九江,1661166000000,6,10.66
0,16900,长江,60113400,九江,1661169600000,6,10.66
0,16800,长江,60113400,九江,1661173200000,4,10.65
0,16800,长江,60113400,九江,1661176800000,6,10.65
0,16800,长江,60113400,九江,1661180400000,6,10.65
0,16800,长江,60113400,九江,1661184000000,4,10.64
0,16800,长江,60113400,九江,1661187600000,4,10.63
0,16800,长江,60113400,九江,1661191200000,6,10.63
0,16800,长江,60113400,九江,1661194800000,4,10.62
0,16800,长江,60113400,九江,1661198400000,6,10.62
0,16800,长江,60113400,九江,1661202000000,6,10.62
0,16700,长江,60113400,九江,1661205600000,4,10.61
0,16700,长江,60113400,九江,1661209200000,6,10.61
0,16700,长江,60113400,九江,1661212800000,6,10.61
0,16700,长江,60113400,九江,1661223600000,6,10.6
0,16700,长江,60113400,九江,1661230800000,4,10.59
0,16700,长江,60113400,九江,1661234400000,6,10.59
0,16700,长江,60113400,九江,1661238000000,6,10.59
0,16700,长江,60113400,九江,1661241600000,4,10.58
0,16700,长江,60113400,九江,1661245200000,6,10.58
0,16700,长江,60113400,九江,1661248800000,6,10.58
0,16700,长江,60113400,九江,1661252400000,6,10.58
0,16500,长江,60113400,九江,1661256000000,5,10.59
0,16600,长江,60113400,九江,1661259600000,6,10.59
0,16600,长江,60113400,九江,1661263200000,6,10.59
0,16600,长江,60113400,九江,1661266800000,6,10.59
0,16500,长江,60113400,九江,1661270400000,4,10.57
0,16500,长江,60113400,九江,1661274000000,6,10.57
0,16500,长江,60113400,九江,1661277600000,4,10.55
0,16500,长江,60113400,九江,1661281200000,4,10.54
0,16500,长江,60113400,九江,1661284800000,6,10.54
0,16500,长江,60113400,九江,1661288400000,6,10.54
